datetime,count
2012-05-28 13:00:00,328.8808021748621
2012-05-28 14:00:00,329.50256407366487
2012-05-28 15:00:00,330.08495616641363
2012-05-28 16:00:00,422.2725827200976
2012-05-28 17:00:00,469.0557769756016
2012-05-28 18:00:00,457.3856893468202
2012-05-28 19:00:00,427.46776275105515
2012-05-28 20:00:00,340.67272537398753
2012-05-28 21:00:00,242.8961838670382
2012-05-28 22:00:00,189.47280973877935
2012-05-28 23:00:00,129.8644608099257
2012-05-29 00:00:00,52.29887523072632
2012-05-29 01:00:00,30.88364864110839
2012-05-29 02:00:00,22.95163759466109
2012-05-29 03:00:00,21.549734881218956
2012-05-29 04:00:00,20.001794245250217
2012-05-29 05:00:00,33.11597328972914
2012-05-29 06:00:00,126.17695529458682
2012-05-29 07:00:00,306.159154920187
2012-05-29 08:00:00,351.635258031255
2012-05-29 09:00:00,277.56209002198835
2012-05-29 10:00:00,197.35160073325
2012-05-29 11:00:00,199.97749782394638
2012-05-29 12:00:00,238.88818361851872
2012-05-29 13:00:00,238.88818361851872
2012-05-29 14:00:00,235.49126011532275
2012-05-29 15:00:00,244.55221789055773
2012-05-29 16:00:00,359.147688263048
2012-05-29 17:00:00,534.589114857794
2012-05-29 18:00:00,530.003962301797
2012-05-29 19:00:00,451.0836384725144
2012-05-29 20:00:00,281.2614493599674
2012-05-29 21:00:00,128.60367089048975
2012-05-29 22:00:00,136.82386969634425
2012-05-29 23:00:00,80.81723182418666
2012-05-30 00:00:00,37.22663007252907
2012-05-30 01:00:00,22.5124680060501
2012-05-30 02:00:00,15.54630368788595
2012-05-30 03:00:00,14.144400974443782
2012-05-30 04:00:00,16.193665277402978
2012-05-30 05:00:00,32.709853692103344
2012-05-30 06:00:00,135.7315255676777
2012-05-30 07:00:00,207.73695769375917
2012-05-30 08:00:00,343.7685750879333
2012-05-30 09:00:00,243.17136999334167
2012-05-30 10:00:00,205.49066124578516
2012-05-30 11:00:00,194.68460490833894
2012-05-30 12:00:00,238.8182844879746
2012-05-30 13:00:00,238.8182844879746
2012-05-30 14:00:00,243.99475702292398
2012-05-30 15:00:00,243.59573126507445
2012-05-30 16:00:00,358.19120163756475
2012-05-30 17:00:00,530.1982903217892
2012-05-30 18:00:00,530.1982903217892
2012-05-30 19:00:00,451.0137393419703
2012-05-30 20:00:00,260.32041813365544
2012-05-30 21:00:00,249.71645376867212
2012-05-30 22:00:00,186.75959686927632
2012-05-30 23:00:00,122.9712532105051
2012-05-31 00:00:00,52.13301266572477
2012-05-31 01:00:00,29.276591638675452
2012-05-31 02:00:00,21.344580592228134
2012-05-31 03:00:00,19.942677878786
2012-05-31 04:00:00,19.942677878786
2012-05-31 05:00:00,33.05685692326495
2012-05-31 06:00:00,135.9555929022475
2012-05-31 07:00:00,298.8058809449269
2012-05-31 08:00:00,329.49862717441914
2012-05-31 09:00:00,283.0372161623145
2012-05-31 10:00:00,205.62904581718684
2012-05-31 11:00:00,207.0413275415011
2012-05-31 12:00:00,246.55526543461917
2012-05-31 13:00:00,247.68050619522927
2012-05-31 14:00:00,248.28269113261865
2012-05-31 15:00:00,254.22507365578593
2012-05-31 16:00:00,368.8205440282759
2012-05-31 17:00:00,538.9797930206499
2012-05-31 18:00:00,538.9797930206499
2012-05-31 19:00:00,458.8203301677847
2012-05-31 20:00:00,358.6773668993405
2012-05-31 21:00:00,257.0769203993465
2012-05-31 22:00:00,202.25711341899714
2012-05-31 23:00:00,141.29315287688257
2012-06-20 00:00:00,52.792333359081205
2012-06-20 01:00:00,31.317962772717618
2012-06-20 02:00:00,21.737244181146394
2012-06-20 03:00:00,20.33534146770426
2012-06-20 04:00:00,20.33534146770426
2012-06-20 05:00:00,33.4495205121832
2012-06-20 06:00:00,117.86288105331829
2012-06-20 07:00:00,279.51646635405336
2012-06-20 08:00:00,359.63461052654054
2012-06-20 09:00:00,290.6136898590975
2012-06-20 10:00:00,203.2446471138863
2012-06-20 11:00:00,205.69497372467757
2012-06-20 12:00:00,240.71272252801865
2012-06-20 13:00:00,240.71272252801865
2012-06-20 14:00:00,228.25377244071075
2012-06-20 15:00:00,238.67282998906973
2012-06-20 16:00:00,353.92643612058305
2012-06-20 17:00:00,519.0696013212074
2012-06-20 18:00:00,519.0696013212074
2012-06-20 19:00:00,448.9050225726259
2012-06-20 20:00:00,361.2165557555243
2012-06-20 21:00:00,258.310564150405
2012-06-20 22:00:00,201.93356117935716
2012-06-20 23:00:00,125.87726243072356
2012-06-21 00:00:00,55.04215507690434
2012-06-21 01:00:00,32.450019118580734
2012-06-21 02:00:00,24.083693940524146
2012-06-21 03:00:00,22.590960075649278
2012-06-21 04:00:00,15.747978308092565
2012-06-21 05:00:00,28.732424203607337
2012-06-21 06:00:00,128.58263451331618
2012-06-21 07:00:00,296.59349400595676
2012-06-21 08:00:00,352.5176870221373
2012-06-21 09:00:00,281.47519184196346
2012-06-21 10:00:00,202.16600803086374
2012-06-21 11:00:00,206.47971962301318
2012-06-21 12:00:00,232.28551197533983
2012-06-21 13:00:00,231.21470622251738
2012-06-21 14:00:00,232.28551197533983
2012-06-21 15:00:00,244.26673396621226
2012-06-21 16:00:00,357.95817565521213
2012-06-21 17:00:00,523.1013408558364
2012-06-21 18:00:00,536.2621093772594
2012-06-21 19:00:00,452.936762107255
2012-06-21 20:00:00,364.87930797144634
2012-06-21 21:00:00,259.2668677628348
2012-06-21 22:00:00,193.6942612936112
2012-06-21 23:00:00,130.53709506417502
2012-06-22 00:00:00,56.88998641307054
2012-06-22 01:00:00,34.10253011464553
2012-06-22 02:00:00,23.823993915717416
2012-06-22 03:00:00,22.422091202275283
2012-06-22 04:00:00,22.39639535820681
2012-06-22 05:00:00,35.380841253721606
2012-06-22 06:00:00,134.80113372161802
2012-06-22 07:00:00,327.40415466169924
2012-06-22 08:00:00,346.8612406205149
2012-06-22 09:00:00,294.5950461624742
2012-06-22 10:00:00,229.43061561747183
2012-06-22 11:00:00,235.6986041368701
2012-06-22 12:00:00,268.0496248301884
2012-06-22 13:00:00,258.4344327593821
2012-06-22 14:00:00,258.4344327593821
2012-06-22 15:00:00,270.69264253698503
2012-06-22 16:00:00,382.40133949308614
2012-06-22 17:00:00,533.1754653576028
2012-06-22 18:00:00,528.6491714188024
2012-06-22 19:00:00,412.4698774224669
2012-06-22 20:00:00,296.7837835777218
2012-06-22 21:00:00,218.56946161327278
2012-06-22 22:00:00,191.44242421577965
2012-06-22 23:00:00,154.72339544623867
2012-06-23 00:00:00,106.35360847985987
2012-06-23 01:00:00,84.47830172564717
2012-06-23 02:00:00,57.42526590733607
2012-06-23 03:00:00,30.280615456822247
2012-06-23 04:00:00,20.313885015189648
2012-06-23 05:00:00,20.883299973161122
2012-06-23 06:00:00,49.37585178462853
2012-06-23 07:00:00,180.47496561442534
2012-06-23 08:00:00,217.94724995551886
2012-06-23 09:00:00,240.7881022650369
2012-06-23 10:00:00,330.7271426391559
2012-06-23 11:00:00,352.26356449297083
2012-06-23 12:00:00,387.34040788358124
2012-06-23 13:00:00,387.34040788358124
2012-06-23 14:00:00,387.8317665732722
2012-06-23 15:00:00,385.590588810762
2012-06-23 16:00:00,459.0989734230325
2012-06-23 17:00:00,455.98252085072215
2012-06-23 18:00:00,455.98252085072215
2012-06-23 19:00:00,409.0343590562679
2012-06-23 20:00:00,344.9560620252132
2012-06-23 21:00:00,244.44595795559613
2012-06-23 22:00:00,195.41238944951849
2012-06-23 23:00:00,143.61963513007285
2012-06-24 00:00:00,130.24963537176455
2012-06-24 01:00:00,94.29720055817549
2012-06-24 02:00:00,68.42593441909246
2012-06-24 03:00:00,36.50953630740182
2012-06-24 04:00:00,25.23386587661547
2012-06-24 05:00:00,22.266133275308174
2012-06-24 06:00:00,29.305886858991062
2012-06-24 07:00:00,190.3443123996114
2012-06-24 08:00:00,246.29986259498455
2012-06-24 09:00:00,255.19988630953492
2012-06-24 10:00:00,343.6556812955205
2012-06-24 11:00:00,364.1526087684955
2012-06-24 12:00:00,387.8317665732722
2012-06-24 13:00:00,387.8317665732722
2012-06-24 14:00:00,387.8317665732722
2012-06-24 15:00:00,388.7136682985423
2012-06-24 16:00:00,462.2220529108128
2012-06-24 17:00:00,451.4231780234104
2012-06-24 18:00:00,450.93181933371943
2012-06-24 19:00:00,364.2261836020986
2012-06-24 20:00:00,331.84283092578346
2012-06-24 21:00:00,225.38844310714802
2012-06-24 22:00:00,176.0732265937806
2012-06-24 23:00:00,124.03725426948836
2012-06-25 00:00:00,52.273179386657866
2012-06-25 01:00:00,30.857952797039918
2012-06-25 02:00:00,22.925941750592617
2012-06-25 03:00:00,21.524039037150484
2012-06-25 04:00:00,20.285127421784527
2012-06-25 05:00:00,34.39313557938129
2012-06-25 06:00:00,127.93194888452805
2012-06-25 07:00:00,334.29753734679434
2012-06-25 08:00:00,351.38563067627416
2012-06-25 09:00:00,280.56355595770617
2012-06-25 10:00:00,202.98494708907955
2012-06-25 11:00:00,207.88878565710357
2012-06-25 12:00:00,244.51822137645922
2012-06-25 13:00:00,241.5883323094105
2012-06-25 14:00:00,244.37547474394063
2012-06-25 15:00:00,255.86533804512206
2012-06-25 16:00:00,371.61030286632655
2012-06-25 17:00:00,536.7534680669504
2012-06-25 18:00:00,536.7534680669504
2012-06-25 19:00:00,440.768805123955
2012-06-25 20:00:00,333.9531598284933
2012-06-25 21:00:00,262.7250505455612
2012-06-25 22:00:00,202.37102005669848
2012-06-25 23:00:00,137.43172271882204
2012-06-26 00:00:00,55.85401798689314
2012-06-26 01:00:00,33.94743270758426
2012-06-26 02:00:00,26.404638772845015
2012-06-26 03:00:00,25.00273605940288
2012-06-26 04:00:00,25.00273605940288
2012-06-26 05:00:00,35.891638771775305
2012-06-26 06:00:00,126.64201964869693
2012-06-26 07:00:00,285.8405450345599
2012-06-26 08:00:00,345.04482612898727
2012-06-26 09:00:00,260.56108955769
2012-06-26 10:00:00,205.5006735744106
2012-06-26 11:00:00,209.6212367681289
2012-06-26 12:00:00,247.08375621334469
2012-06-26 13:00:00,247.57511490303568
2012-06-26 14:00:00,247.57511490303568
2012-06-26 15:00:00,256.356696734813
2012-06-26 16:00:00,371.61030286632655
2012-06-26 17:00:00,536.7534680669504
2012-06-26 18:00:00,536.7534680669504
2012-06-26 19:00:00,462.8054057450197
2012-06-26 20:00:00,364.51217752385134
2012-06-26 21:00:00,262.23369185587023
2012-06-26 22:00:00,201.8796613670075
2012-06-26 23:00:00,136.94036402913105
2012-06-27 00:00:00,55.36265929720214
2012-06-27 01:00:00,33.94743270758426
2012-06-27 02:00:00,23.22677893971198
2012-06-27 03:00:00,25.00273605940288
2012-06-27 04:00:00,24.613518947694825
2012-06-27 05:00:00,37.59796484320957
2012-06-27 06:00:00,141.35373476843404
2012-06-27 07:00:00,316.4526666977521
2012-06-27 08:00:00,333.3000980788737
2012-06-27 09:00:00,283.7312183024876
2012-06-27 10:00:00,205.5006735744106
2012-06-27 11:00:00,207.40431398841585
2012-06-27 12:00:00,244.86683343363163
2012-06-27 13:00:00,244.86683343363163
2012-06-27 14:00:00,244.86683343363163
2012-06-27 15:00:00,256.356696734813
2012-06-27 16:00:00,371.61030286632655
2012-06-27 17:00:00,536.7534680669504
2012-06-27 18:00:00,536.7534680669504
2012-06-27 19:00:00,463.66389488230567
2012-06-27 20:00:00,365.3706666611373
2012-06-27 21:00:00,262.23369185587023
2012-06-27 22:00:00,203.3021928218251
2012-06-27 23:00:00,139.4817601107788
2012-06-28 00:00:00,53.41664060268642
2012-06-28 01:00:00,30.857952797039918
2012-06-28 02:00:00,22.925941750592617
2012-06-28 03:00:00,21.524039037150484
2012-06-28 04:00:00,20.09195458568147
2012-06-28 05:00:00,34.50848493266529
2012-06-28 06:00:00,137.0993587055122
2012-06-28 07:00:00,301.92548418318216
2012-06-28 08:00:00,332.6093299541409
2012-06-28 09:00:00,280.23966145877785
2012-06-28 10:00:00,197.84748543968746
2012-06-28 11:00:00,203.62838607990662
2012-06-28 12:00:00,244.86683343363163
2012-06-28 13:00:00,244.86683343363163
2012-06-28 14:00:00,244.86683343363163
2012-06-28 15:00:00,256.356696734813
2012-06-28 16:00:00,358.46677216751647
2012-06-28 17:00:00,517.1396448381324
2012-06-28 18:00:00,530.2831755369417
2012-06-28 19:00:00,463.66389488230567
2012-06-28 20:00:00,364.87930797144634
2012-06-28 21:00:00,259.2668677628348
2012-06-28 22:00:00,205.58443197442372
2012-06-28 23:00:00,143.60579381056652
2012-06-29 00:00:00,55.929250169425515
2012-06-29 01:00:00,33.295309100953496
2012-06-29 02:00:00,22.925941750592617
2012-06-29 03:00:00,21.524039037150484
2012-06-29 04:00:00,21.524039037150484
2012-06-29 05:00:00,34.50848493266529
2012-06-29 06:00:00,133.92877740056176
2012-06-29 07:00:00,342.7188396967904
2012-06-29 08:00:00,352.6371910229578
2012-06-29 09:00:00,294.5950461624742
2012-06-29 10:00:00,220.9119043315065
2012-06-29 11:00:00,225.94362339054345
2012-06-29 12:00:00,242.9170840807391
2012-06-29 13:00:00,231.21845585219182
2012-06-29 14:00:00,240.19958503423706
2012-06-29 15:00:00,254.5100685467979
2012-06-29 16:00:00,362.60432732542745
2012-06-29 17:00:00,498.9778468614182
2012-06-29 18:00:00,489.41727061624175
2012-06-29 19:00:00,415.21251006117126
2012-06-29 20:00:00,321.02367404916055
2012-06-29 21:00:00,236.79080184657832
2012-06-29 22:00:00,174.7520683070899
2012-06-29 23:00:00,132.97739888125588
2012-06-30 00:00:00,96.71256931667959
2012-06-30 01:00:00,80.7571858079336
2012-06-30 02:00:00,56.018472595685715
2012-06-30 03:00:00,28.873822145171903
2012-06-30 04:00:00,18.90709170353927
2012-06-30 05:00:00,20.47578230398892
2012-06-30 06:00:00,22.36725317625259
2012-06-30 07:00:00,164.0814318986825
2012-06-30 08:00:00,221.4521397745935
2012-06-30 09:00:00,210.88122093120194
2012-06-30 10:00:00,338.4069765938951
2012-06-30 11:00:00,359.35327147183546
2012-06-30 12:00:00,370.0960618325823
2012-06-30 13:00:00,370.0960618325823
2012-06-30 14:00:00,370.0960618325823
2012-06-30 15:00:00,368.48981187036514
2012-06-30 16:00:00,441.99819648263565
2012-06-30 17:00:00,426.7801634307181
2012-06-30 18:00:00,426.28880474102715
2012-06-30 19:00:00,408.5430003665769
2012-06-30 20:00:00,338.23567792556946
2012-06-30 21:00:00,233.9016688629077
2012-06-30 22:00:00,192.03929099430246
2012-06-30 23:00:00,140.24653667485677
2012-07-20 00:00:00,43.285629696356786
2012-07-20 01:00:00,31.533213932331453
2012-07-20 02:00:00,20.497540516137594
2012-07-20 03:00:00,19.095637802695432
2012-07-20 04:00:00,19.095637802695432
2012-07-20 05:00:00,32.235542642221
2012-07-20 06:00:00,111.26820315855775
2012-07-20 07:00:00,294.119765162182
2012-07-20 08:00:00,370.5922868367501
2012-07-20 09:00:00,292.5406466211774
2012-07-20 10:00:00,221.7240415914107
2012-07-20 11:00:00,179.86303533342613
2012-07-20 12:00:00,206.03096853350652
2012-07-20 13:00:00,206.03096853350652
2012-07-20 14:00:00,150.82147787867677
2012-07-20 15:00:00,204.90564885886616
2012-07-20 16:00:00,291.44755312874173
2012-07-20 17:00:00,341.1697360952191
2012-07-20 18:00:00,396.34832843044643
2012-07-20 19:00:00,323.60781145709234
2012-07-20 20:00:00,192.26406966653443
2012-07-20 21:00:00,154.94350650008622
2012-07-20 22:00:00,170.3630860876336
2012-07-20 23:00:00,138.28546077564707
2012-07-21 00:00:00,98.1344432401522
2012-07-21 01:00:00,84.81342790907958
2012-07-21 02:00:00,50.96693937414011
2012-07-21 03:00:00,24.854912737796077
2012-07-21 04:00:00,13.85555848199376
2012-07-21 05:00:00,15.50278802513732
2012-07-21 06:00:00,18.71265770757952
2012-07-21 07:00:00,164.14935157838903
2012-07-21 08:00:00,219.89091360126073
2012-07-21 09:00:00,232.84610438389163
2012-07-21 10:00:00,186.9592539195359
2012-07-21 11:00:00,278.4880840803545
2012-07-21 12:00:00,226.09063452498825
2012-07-21 13:00:00,234.966510136759
2012-07-21 14:00:00,257.04815925711637
2012-07-21 15:00:00,206.46651046514378
2012-07-21 16:00:00,234.29346674537115
2012-07-21 17:00:00,223.65454650801735
2012-07-21 18:00:00,230.28253974338958
2012-07-21 19:00:00,206.65026959687358
2012-07-21 20:00:00,150.70110336227822
2012-07-21 21:00:00,140.86681111652243
2012-07-21 22:00:00,120.91869199329582
2012-07-21 23:00:00,99.27837402703753
2012-07-22 00:00:00,97.88068533961288
2012-07-22 01:00:00,87.55404575554734
2012-07-22 02:00:00,61.68277961646418
2012-07-22 03:00:00,29.7663815047734
2012-07-22 04:00:00,19.690397028068944
2012-07-22 05:00:00,20.28417801891908
2012-07-22 06:00:00,45.08304778724106
2012-07-22 07:00:00,161.19876595033278
2012-07-22 08:00:00,205.70767353543917
2012-07-22 09:00:00,228.87355315522998
2012-07-22 10:00:00,293.68646292881954
2012-07-22 11:00:00,314.18339040179455
2012-07-22 12:00:00,342.69698063402814
2012-07-22 13:00:00,353.9145027066817
2012-07-22 14:00:00,356.1662969690342
2012-07-22 15:00:00,366.41067655493305
2012-07-22 16:00:00,439.91906116720355
2012-07-22 17:00:00,434.813627099994
2012-07-22 18:00:00,434.813627099994
2012-07-22 19:00:00,349.9945284199142
2012-07-22 20:00:00,263.00197033112454
2012-07-22 21:00:00,182.47574265565166
2012-07-22 22:00:00,157.17628243988025
2012-07-22 23:00:00,118.85902583770243
2012-07-23 00:00:00,42.98644703425804
2012-07-23 01:00:00,28.07160435728338
2012-07-23 02:00:00,17.956391382342513
2012-07-23 03:00:00,16.55448866890035
2012-07-23 04:00:00,16.55448866890035
2012-07-23 05:00:00,29.694393508425883
2012-07-23 06:00:00,109.63860589442831
2012-07-23 07:00:00,312.50822692295105
2012-07-23 08:00:00,361.5403606824038
2012-07-23 09:00:00,289.7573513055479
2012-07-23 10:00:00,203.66113880873104
2012-07-23 11:00:00,207.24825691531646
2012-07-23 12:00:00,241.7310789419291
2012-07-23 13:00:00,241.7310789419291
2012-07-23 14:00:00,238.867600525866
2012-07-23 15:00:00,251.9132598645245
2012-07-23 16:00:00,367.1668659960379
2012-07-23 17:00:00,531.6609174553928
2012-07-23 18:00:00,536.2621093772594
2012-07-23 19:00:00,459.34722296229256
2012-07-23 20:00:00,349.17435652413826
2012-07-23 21:00:00,247.38722954584856
2012-07-23 22:00:00,188.72049919238594
2012-07-23 23:00:00,124.30180870772112
2012-07-24 00:00:00,52.208044079293586
2012-07-24 01:00:00,30.88364864110839
2012-07-24 02:00:00,21.737244181146394
2012-07-24 03:00:00,20.33534146770426
2012-07-24 04:00:00,20.33534146770426
2012-07-24 05:00:00,33.4495205121832
2012-07-24 06:00:00,134.30862319864093
2012-07-24 07:00:00,334.89417587553726
2012-07-24 08:00:00,352.2579869973306
2012-07-24 09:00:00,278.97410982109193
2012-07-24 10:00:00,200.9842835550847
2012-07-24 11:00:00,205.2475933813216
2012-07-24 12:00:00,241.7310789419291
2012-07-24 13:00:00,241.7310789419291
2012-07-24 14:00:00,238.33415543873312
2012-07-24 15:00:00,252.79984735946366
2012-07-24 16:00:00,367.1668659960379
2012-07-24 17:00:00,531.6609174553928
2012-07-24 18:00:00,519.7812792384074
2012-07-24 19:00:00,447.4675847453066
2012-07-24 20:00:00,349.17435652413826
2012-07-24 21:00:00,247.38722954584856
2012-07-24 22:00:00,188.30537576114247
2012-07-24 23:00:00,136.3764873039208
2012-07-25 00:00:00,52.273179386657866
2012-07-25 01:00:00,30.857952797039918
2012-07-25 02:00:00,22.925941750592617
2012-07-25 03:00:00,21.524039037150484
2012-07-25 04:00:00,20.309645623635788
2012-07-25 05:00:00,33.42382466811475
2012-07-25 06:00:00,137.75617927743843
2012-07-25 07:00:00,314.02460031638157
2012-07-25 08:00:00,333.3000980788737
2012-07-25 09:00:00,281.0229368330835
2012-07-25 10:00:00,202.79239210500654
2012-07-25 11:00:00,207.40431398841585
2012-07-25 12:00:00,244.86683343363163
2012-07-25 13:00:00,244.86683343363163
2012-07-25 14:00:00,244.86683343363163
2012-07-25 15:00:00,256.356696734813
2012-07-25 16:00:00,371.61030286632655
2012-07-25 17:00:00,536.7534680669504
2012-07-25 18:00:00,536.7534680669504
2012-07-25 19:00:00,463.66389488230567
2012-07-25 20:00:00,364.02081883416037
2012-07-25 21:00:00,262.23369185587023
2012-07-25 22:00:00,200.59574421833324
2012-07-25 23:00:00,135.6564468804568
2012-07-26 00:00:00,53.41664060268642
2012-07-26 01:00:00,30.857952797039918
2012-07-26 02:00:00,22.925941750592617
2012-07-26 03:00:00,21.524039037150484
2012-07-26 04:00:00,21.458903729786222
2012-07-26 05:00:00,34.44334962530101
2012-07-26 06:00:00,138.06236312694912
2012-07-26 07:00:00,334.89417587553726
2012-07-26 08:00:00,352.7979772905311
2012-07-26 09:00:00,286.3357804981054
2012-07-26 10:00:00,204.80350769102972
2012-07-26 11:00:00,201.29586795065634
